degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
16.58163763300092,38.44444444444444,33.46951654222276,36.594020388874284,36.57810325454055,0.43136908252409856,0.007885395435596238,28,Default,4
17.754216461623038,38.666666666666664,38.50557295481364,36.721100991192124,36.60229300634701,0.4466644991958532,0.0044974693569071085,29,Cont,6
19.684979447771525,41.22222222222222,45.43876499599881,37.81862060793129,37.488279223160845,0.4729779245561401,0.004109531217964953,30,Default,4
28.220865462272815,59.77777777777778,38.25278070237901,36.244779561104174,36.096727123240946,0.4630995282874875,0.007403990335717243,31,Default,4
11.710011821857195,26.88888888888889,41.749917348225914,37.59339975970843,37.45395925686946,0.431127387575768,0.0037909395339114213,32,Default,4
13.502605872504406,29.555555555555557,42.39015293121338,37.92028484522342,37.68716749278706,0.4543975014613378,0.00243993993993994,33,Default,4
15.23818689197461,32.666666666666664,46.69132211473253,38.67726917267331,38.5462833513532,0.45885099599030826,0.002550743514598936,34,Default,4
7.4257541475734765,16.75,41.87293207645416,38.73390125598874,38.57535295194629,0.4244324527447261,0.04421489762855225,35,Default,4
7.13418122353027,17.875,32.59517214033339,34.96028462620778,35.07228359841981,0.40341308242050217,0.004026240095517204,36,SomMot,2
17.091769340043385,39.333333333333336,30.385520193311905,35.10670289395836,35.16804831131803,0.4249543801345095,0.005802991746766847,37,SalVentAttn,5
9.488266407353583,22.555555555555557,35.190355936686196,36.513525331619995,36.5501752708611,0.42018859247615653,0.0037227416745489036,38,SalVentAttn,5
12.523764682838824,27.88888888888889,27.868746545579697,34.639826185433094,34.69480446030741,0.4171179889323459,0.002860541264155722,39,SomMot,2
23.080806614926313,50.111111111111114,37.191405614217125,34.993584182853674,34.92441701590812,0.4400095042606977,0.005586912213418237,40,SomMot,2
13.286838768932387,30.77777777777778,35.14510642157661,35.37682822582198,35.30197172069639,0.42358503660717756,0.004234153832547406,41,SalVentAttn,5
20.907395354989777,46.888888888888886,31.765447934468586,34.57729127168931,34.637949362756885,0.4361757621396923,0.006401733058359564,42,DorsAttn,3
13.79218148718088,31.88888888888889,39.57693396674262,36.55399486582757,36.53840577608958,0.41581027725609104,0.003574860000562812,43,SalVentAttn,5
3.0163471984293517,7.714285714285714,38.787407557169594,39.430208290420865,39.39819317296519,0.38508631565269125,0.0008834135340159435,44,DorsAttn,3
26.877411429846447,57.44444444444444,31.82807519700792,35.54795664161159,35.59593223391057,0.4604861604889159,0.004589931296758606,45,DorsAttn,3
24.011940805160787,50.111111111111114,29.44668059878879,34.87638364570422,34.938787087838705,0.4538051131971071,0.004310535435033427,46,DorsAttn,3
20.064968640778577,44.77777777777778,33.762196964687774,35.921761263856105,35.91902459109845,0.4397390188362902,0.007468311685179155,47,DorsAttn,3
15.794609896391977,35.111111111111114,36.76993804507785,35.50007367828864,35.54264000789932,0.4414138163121964,0.002517577818782638,48,DorsAttn,3
19.957825252716866,43.77777777777778,30.085238138834637,34.83746342075986,34.83556951255784,0.4410379949902411,0.0036200859494032187,49,DorsAttn,3
21.431349328543078,44.77777777777778,36.057746993170845,35.60285670307094,35.58583769618142,0.46711746619255834,0.004822091167472693,50,DorsAttn,3
10.15015173238019,23.11111111111111,29.607412762112087,34.631407069732504,34.62117034095773,0.4273721695350009,0.0020221024237088493,51,SomMot,2
17.535627748472887,39.111111111111114,34.16650072733561,34.335189954166,34.333486762404874,0.4365077487724957,0.004051239995015095,52,SomMot,2
10.123641700358062,23.125,32.35066350301107,34.498910093145746,34.537114346003676,0.42302020156137565,0.0027067730380983387,53,SomMot,2
6.820473280851907,16.5,34.01353253258599,34.06253268288165,34.023860787984944,0.3919302313301927,0.001717293885968585,54,SomMot,2
5.064036892161067,12.222222222222221,33.1574968761868,34.481747217605246,34.57217828284084,0.4007024441041247,0.002449738895522028,55,SomMot,2
9.373248660453216,21.444444444444443,33.637267430623375,35.88985799312999,35.88021479274235,0.41684400659024745,0.0019236103573452973,56,DorsAttn,3
12.939476255786342,29.77777777777778,34.95908451080322,37.0226671527998,36.993389971218,0.4122001266754092,0.0021587852913154118,57,SalVentAttn,5
3.4686923549101545,8.714285714285714,26.86070680618286,34.57965495076987,34.67568461347968,0.3862581807739801,0.0028469734795036,58,Cont,6
15.226336990892756,34.111111111111114,34.19259399837918,36.96060683793409,36.94768977405094,0.41834916777910325,0.0048150560198752974,59,SalVentAttn,5
13.622958000616592,30.333333333333332,38.03670883178711,35.87348953770431,35.85490870147908,0.42526904161552637,0.002589939336927289,60,SalVentAttn,5
8.728718159864354,19.88888888888889,37.23324754503038,37.227964599084736,37.152865184576484,0.4151392837799107,0.006571330366511089,61,Default,4
10.329983379142506,23.333333333333332,39.33981047736274,38.00406347537686,37.947714154574875,0.44467394087603146,0.002502125619595499,62,Default,4
12.194446260807215,28.11111111111111,41.0937221315172,37.896978944679546,37.874396191232385,0.4384719058262789,0.004919578212750904,63,Cont,6
6.744212414198142,16.22222222222222,35.99931547376845,37.000234021256816,36.9359714137814,0.4098389870927007,0.004114269174510138,64,Default,4
6.126948448265768,14.333333333333334,39.795718087090385,37.712026319656594,37.63978949015699,0.41986127162096354,0.002241914892517302,65,Default,4
5.353169092211997,13.625,40.606780687967934,36.25141484073313,36.122307995430916,0.40635403908590995,0.0022561287621528582,66,Default,4
13.173499819951028,30.22222222222222,40.65122233496772,37.69531148648306,37.66290778288634,0.43396295610505076,0.004644704945909765,67,Default,4
11.410833910605508,26.375,41.75983428955078,37.815378137906464,37.896352279544516,0.4243142259463369,0.0035909403379282894,68,Default,4
14.804941259019463,32.44444444444444,38.20067999098036,37.593012416348984,37.541885768000924,0.45237662404911205,0.005067316312296232,69,Default,4
5.890868743687482,14.0,39.05099391937256,39.19133298443347,39.18870414979338,0.4066385919117783,0.0015539636021563732,70,Default,4
5.950663658129747,14.375,40.08120346069336,38.91561163208216,38.82172332557215,0.4095314259187095,0.0015131310312033203,71,Default,4
9.72876246753319,21.555555555555557,35.30210452609592,38.43331368629649,38.28012324068415,0.4366602253423869,0.0015336621762324575,72,Default,4
13.128381364832801,29.77777777777778,43.12094306945801,38.28696744860494,38.200559268507504,0.4371541991389356,0.003719583036852113,73,Cont,6
12.25244532561522,27.88888888888889,40.37349372439914,37.27708870008312,37.25841769073864,0.4302037955142463,0.0034793829974552864,74,SalVentAttn,5
9.812850701808138,22.333333333333332,38.18420696258545,36.926752019352904,36.93829653002857,0.4329320601837046,0.0026301401803409835,75,Default,4
8.191614361732139,19.11111111111111,37.41008112165663,36.421342140665985,36.4345246646765,0.4259784108591211,0.0018802688230399073,76,Default,4
8.990832039733956,20.555555555555557,35.96006668938531,37.2573163657033,37.17895178891897,0.4242931401818353,0.0022612974420203333,77,Cont,6
21.319890822496877,48.22222222222222,39.82549974653456,36.53747342253337,36.53502234199685,0.4349033705591338,0.006856253844205651,78,DorsAttn,3
12.802922436801866,30.22222222222222,43.34568744235568,36.94292398408075,36.836795513418636,0.4237730614445348,0.003978878476870444,79,Cont,6
11.145100967787174,25.22222222222222,42.104774594306946,36.20115196977835,36.107136845135216,0.42768211521231064,0.0032246101523209954,80,DorsAttn,3
11.1705721564894,25.25,38.55822605556912,38.318147522550376,38.34886528482737,0.4343399971177274,0.002107529215962951,81,Cont,6
9.34913781154868,21.88888888888889,39.98152001698812,37.605781755178306,37.50455963548147,0.4253788980438615,0.003424106837761456,82,Cont,6
14.498619606177991,33.111111111111114,39.6779334810045,37.037620390916764,37.07086734856511,0.437227139978974,0.004433148007445197,83,Cont,6
18.95825960278607,42.888888888888886,41.119595527648926,37.439256466762544,37.39846503658499,0.43008491202906585,0.0054130435656540065,84,Cont,6
10.930528449182646,25.88888888888889,41.68985886043973,37.91097785044495,37.849464874834084,0.42033107877793613,0.004536665179235459,85,Cont,6
11.73897538402944,27.333333333333332,41.072000079684784,37.46223935352589,37.36859289421064,0.4273911197383875,0.00491354808623885,86,SalVentAttn,5
13.685781979898211,31.11111111111111,38.86806212531196,37.925087435415875,37.828737916787844,0.44487705306405245,0.004174355077969536,87,Default,4
4.678779715896567,11.75,39.35811201731364,37.84463699916032,37.82651028692631,0.38805233293163865,0.0024512464271500417,89,Default,4
2.5540355850393817,6.25,37.656684451633026,35.14096041174776,35.11528744073639,0.39964594720513785,0.0007616049784724484,91,Cont,6
6.524649266965261,16.25,34.25654443105062,37.861298288255725,37.905493959049295,0.395601501208539,0.0028763703462498643,94,Default,4
4.923973605832414,11.375,44.307887649536134,38.179672309251494,38.2495888919473,0.4045277457812668,0.0599319198716789,95,DorsAttn,3
13.369591396341702,30.555555555555557,39.389898512098526,35.25444834861707,35.192283735159016,0.4162399362804212,0.0035999855276963705,96,DorsAttn,3
5.689086816541322,14.5,42.5869132147895,36.30278786372536,36.328742218348715,0.3952081278170637,0.00212949610539972,97,Default,4
4.145892731991815,10.555555555555555,41.46504497528076,38.95615425714792,38.96169753158301,0.39532440424291415,0.001368084952422302,98,Default,4
13.240957708981187,30.22222222222222,35.252601623535156,35.980704820843435,35.99135351242997,0.4217614957098479,0.0027527527527527527,99,SomMot,2
