degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
11.064931671454675,190.44444444444446,32.297820303175186,36.2807034034208,35.36880172856541,0.05696079345807418,0.0023549794328338084,14,Default,4
20.351979473270877,219.55555555555554,42.427269829644096,36.10895141047035,35.30634707545451,0.08850258585399415,0.0018630619228182292,15,Default,4
14.579949868188619,185.33333333333334,33.66360314687093,34.19939951949246,34.66950728577061,0.07346131169270749,0.002035103371839495,16,Vis,1
18.02876506058639,208.88888888888889,35.82093853420682,34.41299914565756,34.90051283087786,0.08272648043593384,0.00217429268486675,17,Vis,1
18.63967649562117,216.44444444444446,32.8969603644477,34.416483821267356,34.782228654423335,0.08441534527328834,0.0016305033811764176,18,Vis,1
11.701843118165435,174.66666666666666,32.276077058580185,34.013056118294635,34.68512384553921,0.06462432843648185,0.002545176009641237,19,Vis,1
15.706143070940913,181.44444444444446,30.041819042629665,34.1574383242153,34.843956288452844,0.0844930946926351,0.0024863879768098496,20,Vis,1
16.581548832802888,183.22222222222223,31.032053629557293,34.047764631151765,34.76799609976342,0.09041770215529948,0.0015293533835106484,21,Vis,1
18.612950118992842,195.0,30.959794998168945,34.03792211719434,34.76617334416953,0.09452362728547142,0.0016028384245498828,22,Vis,1
9.073527255740592,159.11111111111111,34.85592386457655,34.757009842056476,35.04641394836531,0.055078179052187544,0.00244229695218631,23,Vis,1
10.961487517856211,186.44444444444446,41.826022677951386,35.0018295142058,35.111625227634434,0.05534487270679357,0.0020031157657400636,24,SomMot,2
10.842136618738637,190.22222222222223,34.901468912760414,35.5697398943093,35.26046168861228,0.05514509427783237,0.0031365144575334273,25,SalVentAttn,5
3.4032608081252604,110.77777777777777,39.84127532111274,36.21283435811802,35.56275910098689,0.030231736584155216,0.0033785828280156103,26,Default,4
14.171119623336871,213.22222222222223,38.74846066368951,36.084177017661915,35.33744704757904,0.06605995549221472,0.0026860943824576506,27,Default,4
12.000552640833284,193.0,33.46951654222276,35.87545498387116,35.51121350556452,0.061085484024514254,0.0023108884082102673,28,Default,4
12.615896043069617,188.44444444444446,38.50557295481364,36.01905296196992,35.37333685256401,0.06294248715642678,0.0025503631890087127,29,Cont,6
13.887905902903105,181.66666666666666,45.43876499599881,36.96582166162628,35.476653381383926,0.07450563472584128,0.0019270371350170916,30,Default,4
17.47050606911638,208.77777777777777,38.25278070237901,35.77139570125402,35.23915446202049,0.08100748087310945,0.0015794961173962434,31,Default,4
10.145831522689171,179.44444444444446,41.749917348225914,36.338401649082954,35.51685154111553,0.056112523341546344,0.002099943113932937,32,Default,4
10.898056450032298,175.0,42.39015293121338,36.37215218187412,35.30921027759114,0.061119348373472625,0.00246477472944537,33,Default,4
11.105048207894846,167.33333333333334,46.69132211473253,36.916870320344955,35.68400465004073,0.06295856669295577,0.0024033931069302444,34,Default,4
6.775698021500766,138.625,41.87293207645416,36.92334523190748,35.988970717478246,0.046937576662404515,0.002262474734113831,35,Default,4
7.099111565798059,162.0,32.59517214033339,35.06516493176077,35.229231751918604,0.04274488609577499,0.0029074140354699326,36,SomMot,2
12.36657164961168,191.66666666666666,30.385520193311905,35.124592947929585,35.14279931116128,0.06091148191572652,0.0022313516579089785,37,SalVentAttn,5
8.200588797340846,162.88888888888889,35.190355936686196,35.566330522962545,35.23034222342706,0.04800955469435901,0.0024915751561773256,38,SalVentAttn,5
10.501041105064218,177.55555555555554,27.868746545579697,35.0698900524056,35.232606846058566,0.0543910991835971,0.0026731264340389624,39,SomMot,2
15.682316471893678,210.11111111111111,37.191405614217125,34.97633950878424,34.877634445440115,0.07096919751526436,0.0022598811444300934,40,SomMot,2
10.066496439552857,167.77777777777777,35.14510642157661,35.157678732270334,34.95164131957651,0.057266139242767786,0.0021457631983456352,41,SalVentAttn,5
13.700375531411227,198.22222222222223,31.765447934468586,34.529748103073395,34.70680332677744,0.06474032020891204,0.0021526794375022694,42,DorsAttn,3
11.03036471946264,184.33333333333334,39.57693396674262,35.62784839604209,35.236004398584186,0.05596089308223516,0.0019884187575322167,43,SalVentAttn,5
4.556890881786411,124.22222222222223,38.787407557169594,35.62469702662236,35.3529709978887,0.03408329546056575,0.0025313435313279696,44,DorsAttn,3
16.885339531205204,210.0,31.82807519700792,35.1684203991977,34.97417401738962,0.0787758906121446,0.0019486503823815725,45,DorsAttn,3
15.94329565445157,191.33333333333334,29.44668059878879,35.0319889007545,35.11960899022407,0.07726395738427032,0.001845771324926645,46,DorsAttn,3
13.559132719151219,202.33333333333334,33.762196964687774,35.6385440069944,35.404870888538156,0.06476904088799335,0.002305701228842792,47,DorsAttn,3
11.277421042474359,179.66666666666666,36.76993804507785,35.138824444270305,35.19926624999371,0.05982317318388841,0.0022667973835867276,48,DorsAttn,3
13.483202078872973,194.22222222222223,30.085238138834637,34.99697979836591,35.08466200442885,0.06570139721581951,0.002624712759942526,49,DorsAttn,3
14.2073718150517,186.22222222222223,36.057746993170845,35.57812469631838,35.43911343448751,0.07322128281562441,0.0020108965347912767,50,DorsAttn,3
